wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
392.953692,1785915672.016,0.008617018349468708,0.07216260582208633,0.3320000171661377,0.005508649149697261,0.06726381888153757,0.330519022902883,-0.017041891069692738,-0.05025073769854238,0.020466441644410045,0.9983814712202631,-0.01534494895587409,-0.05501851157195203,0.03111743324266874,0.9978823584342679,20.538679128056543,20.793061787829377,217.87047386169434,1,0.448944242083457,-0.26562103910909,0.58919394842448,0.07438788565413328,0.7180976953008793,0.6915150084663557,-0.02468067132897748,0.4550209939479828,-0.2634144127368927,0.588828444480896,0.08024342358112335,0.7162336111068726,0.6926617622375488,-0.028108825907111168,-0.4911527931690216,0.08467152714729309,0.04415099695324898,-0.09573333710432053,1.3162645101547241,1.1356439590454102,-0.47658032790880916,0.0895427032977292,0.0408344774889046,-0.10815429574775909,1.3071665564808854,1.1489105740442567
393.276166,1785915672.216,0.0108047379180789,0.07526096701622009,0.3330000042915344,0.007130831610349942,0.07041250999827198,0.331304905712507,-0.021952600711197538,-0.045817172492355,0.013388446827816074,0.9986188559797774,-0.017781848662735085,-0.021086399588835274,0.024959785726718794,0.9993078498175584,20.580780545575816,20.823128234196492,286.1676216125488,1,0.44668709713150445,-0.26669297175602036,0.5889654702902662,0.07562759010336677,0.7186728359767823,0.6907889332607885,-0.024504532818808725,0.4515526592731476,-0.26468580961227417,0.5890249609947205,0.07688552886247635,0.7172021269798279,0.6921154856681824,-0.02618947997689247,-0.49499428272247314,0.08011019229888916,0.049787696450948715,-0.09586889296770096,1.3124502897262573,1.1338948011398315,-0.4848829320411822,0.08677020915438326,0.042735987437718295,-0.10107256548495022,1.312345211488459,1.1410504963357229
393.413359,1785915672.65,0.011165032163262367,0.07886222004890442,0.3330000042915344,0.007996818564266681,0.0733262807890063,0.3315880912253315,-0.026669857142674377,-0.047520695026692344,0.005965240553362848,0.9984963285707714,-0.022125705431599148,-0.03458567779924232,0.016415751748162583,0.9990219252573308,20.791168067339637,20.805323322971034,82.12876319885254,1,0.44198729671042924,-0.2691670027918085,0.587778638687163,0.10335423191155524,0.7183465279035116,0.6865079546566616,-0.04475485211760832,0.4490135610103607,-0.2657381296157837,0.588986873626709,0.07621513307094574,0.7178681492805481,0.6915311813354492,-0.02532224729657173,-0.4760277271270752,0.052756763994693756,0.08839155733585358,-0.15902410447597504,1.26541268825531,1.175493597984314,-0.49016084304128,0.0832972381779432,0.04642681320454923,-0.09834935608674414,1.3123972503429542,1.1370248524079483
393.678172,1785915672.883,0.01113150455057621,0.08221584558486938,0.3320000171661377,0.008619166378677906,0.07645420301126396,0.33166435870479105,-0.023400545551179895,-0.04938899799502218,-0.0011574601514297684,0.9985047829785055,-0.02133833345935017,-0.03121128613586236,0.009587328491155206,0.999239017590549,21.10861716615475,20.997914347391163,86.09390258789062,1,0.43761986400453085,-0.2704117555611074,0.587189958521291,0.10033522899371732,0.7216534643115231,0.6843320028609318,-0.02896254702717408,0.44631123542785645,-0.2672910690307617,0.5876786708831787,0.08656636625528336,0.7182400822639465,0.6895651817321777,-0.03372499346733093,-0.4985085725784302,0.04333047568798065,0.09765203297138214,-0.12258992344141006,1.257888913154602,1.153084635734558,-0.4843755849573935,0.07218941776608612,0.06362127196919296,-0.12319002650307968,1.2931540937572443,1.1525323783182797
393.956483,1785915673.117,0.010707397945225239,0.0852893814444542,0.33000001311302185,0.009007823047567164,0.08013920700450713,0.33115981434920827,-0.016881852712301706,-0.047007827995389745,0.013826808849473942,0.9986561402771206,-0.020440007876449874,-0.04192485186930704,0.011696632755391704,0.9988431817136927,20.29017157810419,20.62086067186911,84.69939231872559,1,0.4329210521713609,-0.27123956540738886,0.5868236009464353,0.10757150290426767,0.7205201459576034,0.6845179080599293,-0.02672685124382263,0.44137078523635864,-0.26910144090652466,0.5873962044715881,0.09437579661607742,0.7200830578804016,0.6867398619651794,-0.0310149397701025,-0.5049359202384949,0.026986952871084213,0.11686037480831146,-0.1220279335975647,1.2389734983444214,1.1460076570510864,-0.49242421811269677,0.05578641793636874,0.08301607692209019,-0.12284095561956933,1.2730640267522546,1.1524813023395057
394.22214,1785915673.417,0.009335442446172237,0.08760151267051697,0.3320000171661377,0.009095228147456886,0.08244534315177625,0.33132554980310736,-0.016204881637525096,-0.07264190874928725,0.006019117104315699,0.997208265676563,-0.01884518104314296,-0.0492166816133489,0.009285457096928709,0.9985671523182217,20.576568484883335,20.652251130323084,194.37670707702637,1,0.4273331048571369,-0.2715654427693879,0.5871904987601168,0.09870434221529167,0.7205819998345714,0.686003420444715,-0.020453397771715166,0.4385336637496948,-0.269898384809494,0.5870048403739929,0.09870880842208862,0.720177948474884,0.6860941052436829,-0.029585152864456177,-0.52046138048172,0.023311816155910492,0.11753404885530472,-0.10025939345359802,1.253091812133789,1.122391939163208,-0.4967292345775762,0.04628981957048215,0.09466305175652087,-0.1225569093865913,1.2613357176275621,1.1500297390181664
394.578703,1785915673.617,0.008617018349468708,0.08724246174097061,0.3320000171661377,0.008923819606152678,0.08406819034465716,0.33149572510990205,-0.016577705845092414,-0.04477450838089743,0.013639770569546761,0.9987664290147985,-0.01771874190109822,-0.051407004861791075,0.010460338029721069,0.9984657967927024,20.9179291701534,20.801514051515646,91.24922752380371,1,0.4239023438845379,-0.27165120386443525,0.5866731876518277,0.09543040477496371,0.7196618195692011,0.6876016013727525,-0.013562488284226824,0.43266692757606506,-0.27081233263015747,0.5871073007583618,0.0986335277557373,0.7202925682067871,0.6861732006072998,-0.024829700589179993,-0.5323922634124756,0.018000906333327293,0.12315922975540161,-0.08187369257211685,1.2537380456924438,1.1026294231414795,-0.5091136737857282,0.034303578772727286,0.10660701438053836,-0.11091403420072504,1.257023846691326,1.1353078961931626
394.657706,1785915674.018,0.008257805369794369,0.08760151267051697,0.3320000171661377,0.008869451853880193,0.08433193745468823,0.33152747392509735,-0.01632345134301073,-0.033529793464193575,0.013755120005721252,0.9992097350206958,-0.017450133598010224,-0.047960900459900466,0.01109597393133055,0.9986351306793699,20.986418251129134,20.84769908087168,63.82608413696289,1,0.4215073158765377,-0.2713790805808833,0.5861764682017305,0.09306973497452402,0.7190480795320902,0.6885807780287876,-0.012821695763608433,0.4292791187763214,-0.2711767256259918,0.5869501233100891,0.09745737910270691,0.7200362086296082,0.6867473721504211,-0.020690206438302994,-0.5360511541366577,0.015295677818357944,0.12650588154792786,-0.07809702306985855,1.2568343877792358,1.0957467555999756,-0.5178661558759613,0.02797702238394493,0.11302583875284676,-0.10021721392180481,1.2556251469490165,1.123012417075399
394.951818,1785915674.118,0.008617018349468708,0.08724246174097061,0.3320000171661377,0.008811977872660522,0.08478721571380632,0.3315989245813602,-0.016347835180229028,-0.034216172820243924,0.013742941160846369,0.9991862355790861,-0.01708477971528915,-0.044494537340026126,0.011992257244980015,0.998791535914851,20.643133970306845,20.765692546694662,81.17389678955078,1,0.4211200213896213,-0.27129654450643687,0.5860835966405488,0.09497530231784956,0.7187561438179633,0.6885642732081126,-0.015765130349864674,0.4248359799385071,-0.2713148593902588,0.5864979028701782,0.09490645676851273,0.7193981409072876,0.6878920793533325,-0.016235969960689545,-0.5328190326690674,0.013379831798374653,0.12913073599338531,-0.08573265373706818,1.2543896436691284,1.1004638671875,-0.5282262491186986,0.020756107487319573,0.12071672640073104,-0.08760099763067512,1.2562975851137357,1.1072236473122294
395.154473,1785915674.385,0.008617018349468708,0.08616533130407333,0.3320000171661377,0.008799987775617343,0.0849316530813916,0.3316229325304652,-0.014088171150049799,-0.04170437259720149,0.013943924534121275,0.9989333489820568,-0.01668696472541312,-0.044124162705869385,0.012251378388260433,0.9988115473908712,20.563101979307998,20.71468365221425,188.6463165283203,1,0.42045147069043737,-0.27121184477530574,0.585907071568054,0.09670413904646347,0.7184034826900451,0.6886126131578538,-0.01890541060142929,0.4235580861568451,-0.27131012082099915,0.5863536596298218,0.09492583572864532,0.719124972820282,0.6881786584854126,-0.016076302155852318,-0.529756486415863,0.011178441345691681,0.1322188824415207,-0.09362724423408508,1.252232313156128,1.1049140691757202,-0.5298075503782995,0.01822034597365404,0.12361860408787265,-0.08694753819944699,1.2556318866028429,1.1047425019488972
395.294472,1785915674.485,0.007898593321442604,0.08688341826200485,0.3320000171661377,0.008722931746387459,0.08521045594030921,0.3316788260646965,-0.013829913818527611,-0.04096774882913489,0.013740419928017797,0.9989702587664193,-0.015599882033765472,-0.03643132553136457,0.012950205984033172,0.9991304691408083,21.024276212655124,20.83470949853628,83.02927017211914,1,0.42023918968125895,-0.2711945352894408,0.5858505266872385,0.09676809001757176,0.7181269516506885,0.6888792422387945,-0.019365115020189692,0.42193955183029175,-0.27125924825668335,0.586116373538971,0.0958513468503952,0.7186710834503174,0.6884883642196655,-0.017554014921188354,-0.5294990539550781,0.010814514942467213,0.1327427625656128,-0.09457378834486008,1.2522209882736206,1.1046245098114014,-0.5297837813382937,0.014548011220294439,0.12811814765142673,-0.09041585554853027,1.2538440768565131,1.1045925595206123
395.558738,1785915674.752,0.007539380807429552,0.08616533130407333,0.3320000171661377,0.00848079495237993,0.08551112506969982,0.3317265308158891,-0.013800629438088852,-0.013346493457890317,0.02137768621570132,0.9995871189003758,-0.014876251216087388,-0.033215327888295294,0.015233653221666314,0.9992213843551142,21.229672188755227,20.99745057366699,82.83710479736328,1,0.41983354018575086,-0.2710835024184076,0.5857148657773121,0.1015280198303707,0.7170409900135447,0.6891273180160005,-0.025452296434585315,0.42124518752098083,-0.27123111486434937,0.5860031843185425,0.09622184932231903,0.7183857560157776,0.6887150406837463,-0.018298547714948654,-0.5222649574279785,0.006864354945719242,0.13833557069301605,-0.111033596098423,1.245694875717163,1.114237904548645,-0.5296695048516972,0.013020259145313039,0.13002208156385436,-0.09210566349695659,1.2531684228009665,1.1044160958551348
395.822438,1785915675.018,0.004306470043957233,0.08616533130407333,0.3320000171661377,0.007052087443023821,0.08562468830738444,0.3317668943109959,-0.01985058884307638,-0.19176582373964082,0.018200453148164222,0.9810711322188833,-0.018044725685048404,-0.12769119834253614,0.017568547681913398,0.9914941713762854,91.2703430723942,20.93037036618412,193.74799728393555,1,0.41940331645030987,-0.2707252516426102,0.5855505286714756,0.1020747304782773,0.7165053053260093,0.6894475406107773,-0.029376616265660172,0.42050278186798096,-0.2711503207683563,0.5858383178710938,0.09897200763225555,0.717620313167572,0.6890133619308472,-0.022049762308597565,-0.5179530382156372,0.006287846248596907,0.139640212059021,-0.11995134502649307,1.2467318773269653,1.1193933486938477,-0.5258096635702083,0.009810190682310593,0.13437225353912102,-0.10196421865769173,1.2492557627827332,1.1092972248397
396.089331,1785915675.285,-0.007524803280830383,0.08518987149000168,0.33100003004074097,-0.0014870002128693671,0.08557147113428008,0.3316639419200378,-0.005593363247735178,-0.04331367472792531,0.021183148753051023,0.9988212623277742,-0.010840446541062143,-0.08676608432941309,0.01987364576447636,0.9959714702404683,20.0563494719725,20.790237540655582,195.2526569366455,1,0.41931704719429175,-0.26861440651082963,0.5851476823942655,0.03513525376414613,0.7207527854845754,0.6912741953004656,0.03769513325150353,0.42004990577697754,-0.27097082138061523,0.585705578327179,0.10022149980068207,0.7171081900596619,0.6892629861831665,-0.025061558932065964,-0.5986326932907104,0.055343061685562134,0.08070766925811768,0.060706980526447296,1.350699543952942,1.0031461715698242,-0.5225949226702332,0.008368933817637788,0.13653980187783318,-0.10931757855963427,1.2482117665060692,1.113239790699342
396.353055,1785915675.519,-0.009259168058633804,0.0857425332069397,0.3290000259876251,-0.004371866368084993,0.08553659250242572,0.3310482378937444,-0.00020905505303941437,-0.037720084274697564,0.02177135801545217,0.9990511295766886,-0.006396278037058093,-0.05475540558831844,0.020972324337545867,0.998259031914068,21.427907417036952,20.99983776207935,204.51092720031738,1,0.419853879264267,-0.2559439870575498,0.5833411544992082,0.06183852928176742,0.7158328024946385,0.6955012152797623,0.00612002559746044,0.41921037435531616,-0.2681146562099457,0.5857495665550232,0.06303553283214569,0.7197756171226501,0.6912752389907837,0.009386522695422173,-0.5374702215194702,0.021346820518374443,0.12127625197172165,-0.020933762192726135,1.3055118322372437,1.0663847923278809,-0.5631390726748214,0.03199499817483567,0.10524292711626897,-0.012451795557349722,1.3065949264619028,1.0505351735768793
396.560819,1785915675.686,-0.010683033615350723,0.08680993318557739,0.3290000259876251,-0.006313531238466667,0.08562744567299904,0.3306105297296116,0.0006987259485447346,-0.007894456656306639,0.028441643590670543,0.9995640360907407,-0.002184255648030009,-0.0314378699791453,0.02323077329595867,0.9992333163633558,21.251335843522067,21.18635943735375,75.31142234802246,1,0.41999088151472064,-0.2515280976872103,0.5835908804056213,0.0830796919112132,0.7119200563213686,0.6970965181706159,-0.01800118200900955,0.4194830358028412,-0.26322194933891296,0.5826382637023926,0.0605759397149086,0.7187168002128601,0.692622184753418,0.007153836544603109,-0.498478502035141,0.002033783821389079,0.14388148486614227,-0.08664058148860931,1.2770882844924927,1.112313985824585,-0.552410933479289,0.030194746201375473,0.11360903972135167,-0.016846276671280067,1.3060411520574804,1.058783631775188
396.760262,1785915675.952,-0.010327068157494068,0.0860983282327652,0.3290000259876251,-0.007213428367571724,0.08570556739007264,0.33033454964380976,0.0012340328850467353,0.025904131845934937,0.021515735186805725,0.9994321018736182,0.00042995934720786223,0.00042602285886847446,0.02353737070571709,0.9997227744828788,21.48424112995871,21.25003102141522,78.5224437713623,1,0.41990946952213704,-0.24854643392212644,0.583778869738851,0.09739836231719902,0.7079982274726638,0.6985084937526339,-0.03657804080210507,0.41956567764282227,-0.2594839930534363,0.5825259685516357,0.06767416000366211,0.7168161273002625,0.6939677596092224,-0.0018973243422806263,-0.46944326162338257,-0.009705985896289349,0.1590224951505661,-0.13736924529075623,1.2614691257476807,1.146226167678833,-0.5345277500635595,0.021187471733303626,0.12402071024850246,-0.04083019601663659,1.2960910417557496,1.0771854701318269
397.024258,1785915676.219,-0.008876140229403973,0.08690077811479568,0.328000009059906,-0.007545180858826329,0.08595207117580334,0.3299389719147494,-0.0028671666386653927,-0.040433310686381056,0.021510980165057075,0.9989465473561352,-0.0012139909546093428,-0.017248744029550872,0.022494430314240855,0.9995974227958989,20.53987732033243,21.004152001428626,237.02168464660645,1,0.4198091636170259,-0.24714614052421832,0.5839694046315754,0.11888455883367628,0.7040657221831118,0.6975446918770937,-0.05991096186664092,0.41960880160331726,-0.25493666529655457,0.5827668309211731,0.07923533022403717,0.7135779857635498,0.6958821415901184,-0.016622217372059822,-0.43559104204177856,-0.024224072694778442,0.18027088046073914,-0.2058940976858139,1.2371203899383545,1.1947832107543945,-0.50787497859087,0.008623638788485218,0.13835542244300642,-0.08034075312775225,1.2819204132806568,1.105452994174394
397.099672,1785915676.453,-0.008521255105733871,0.08690077811479568,0.328000009059906,-0.007634926167667555,0.08601875983033655,0.32978186018870237,0.0027214765281930757,-0.02002980777194448,0.02177997304030195,0.9995584190733873,-0.00034405100421698527,-0.017863538605170044,0.02233654416512388,0.9995908435015637,21.573508605006737,21.163755784625966,62.0880126953125,1,0.4194116823972492,-0.24655339465350223,0.5844459532111429,0.10761690462465137,0.7064259296312172,0.6980194396856086,-0.04636668636713663,0.41946953535079956,-0.2528367340564728,0.5826637148857117,0.0891912579536438,0.7115375995635986,0.6963576078414917,-0.029071105644106865,-0.45248687267303467,-0.019511276856064796,0.17033757269382477,-0.16716820001602173,1.25017249584198,1.169549822807312,-0.488347891359336,-5.807567102543345e-05,0.1497153192838931,-0.11435474466478823,1.2697832705899315,1.1296620270314082
397.383623,1785915676.553,-0.008521255105733871,0.08796494454145432,0.328000009059906,-0.007772401277849516,0.08635309296799121,0.3295417381382274,-0.010779099601336514,-0.05042189822781649,0.02098168267004202,0.9984494039175054,-0.004501186188789769,-0.029994112547667966,0.021812798763478608,0.9993019035033786,20.217600720941025,20.796989516939764,205.8086395263672,1,0.41929814546659316,-0.2463813261181752,0.5846488561203051,0.10730320580260228,0.7058457064007495,0.6986890965421207,-0.04584110767931412,0.4194124937057495,-0.2502419948577881,0.5833284258842468,0.09657097607851028,0.7095581889152527,0.6970522403717041,-0.036323752254247665,-0.4529685974121094,-0.019894516095519066,0.17013263702392578,-0.16564178466796875,1.250727891921997,1.1668342351913452,-0.47366221119347085,-0.00802322387058963,0.15816157543974146,-0.13596303907636434,1.2617577695961866,1.1460006554175377
397.627219,1785915676.753,-0.007811487186700106,0.08725550025701523,0.328000009059906,-0.0077779740802439296,0.08644736335299959,0.32938540165313634,-0.00527930513596387,-0.030718283941517478,0.021346855223073554,0.9992861590861023,-0.004696720458696019,-0.030176093554695124,0.021695714462417744,0.9992980737340967,20.14780062175424,20.55012453469552,84.84745025634766,1,0.41877737359093825,-0.24610957010327397,0.5849293962936174,0.09943377712756069,0.7094674205467759,0.6967290308818488,-0.03657267662191038,0.41929230093955994,-0.24818874895572662,0.5840257406234741,0.10133203119039536,0.7080243825912476,0.6977108716964722,-0.04040795564651489,-0.464805006980896,-0.01643184758722782,0.16356030106544495,-0.13994190096855164,1.2607600688934326,1.1559759378433228,-0.4640496204489647,-0.013868827109918639,0.16375127797274425,-0.14885277128303762,1.2570130392677943,1.1557958347288393
397.737359,1785915676.92,-0.007080066949129105,0.08840402960777283,0.3270000219345093,-0.007622237735486721,0.08686805813057685,0.3288724736750722,-0.005489562384710721,-0.046022353386343216,0.014209071814824508,0.9988242638080875,-0.004684690756944168,-0.0323300619967747,0.01836619032493437,0.9992975051588715,20.738215570935026,20.918889407270356,86.39836311340332,1,0.41861808759679586,-0.24606137424878682,0.5851470267432346,0.09939579666268207,0.7096082682899818,0.6966024399552302,-0.03635411708051874,0.4190818965435028,-0.2473321259021759,0.5843903422355652,0.10054858773946762,0.7086257934570312,0.697303056716919,-0.038831524550914764,-0.4650879204273224,-0.016855455935001373,0.16346503794193268,-0.13945512473583221,1.2611746788024902,1.1559022665023804,-0.4643587086965247,-0.014917301856632122,0.16367433448258556,-0.14518512179623227,1.2585523525323372,1.1558806392346268
398.005821,1785915677.187,-0.0063334861770272255,0.0892692282795906,0.32500001788139343,-0.007419300554617284,0.08738950102375982,0.32799644831356173,-0.0024351839743585297,-0.014609911065402785,0.02891899918106805,0.9994720165487564,-0.004484055841835502,-0.02363875019220107,0.0207264897342298,0.9994956304836229,21.1710506671672,21.17311003412142,75.25873184204102,1,0.4179194568111349,-0.2461570251404208,0.585886969455508,0.10032999806431483,0.7095356462187273,0.696732809436858,-0.03250308427842846,0.4188652038574219,-0.246730774641037,0.5847414135932922,0.100003182888031,0.70909583568573,0.696967601776123,-0.03766467794775963,-0.469654381275177,-0.020547177642583847,0.1653643697500229,-0.131709486246109,1.257903814315796,1.149376630783081,-0.46470008266952373,-0.015824185414224923,0.16357773147993843,-0.14247929639624926,1.259786366987347,1.1559038299095754
398.302585,1785915677.454,-0.007036763709038496,0.08962070196866989,0.32500001788139343,-0.007348892487612089,0.08778816921396897,0.3275791423611908,-0.004735780755444149,-0.005474140764556303,0.02146051724448721,0.9997434932837149,-0.004689527906794614,-0.022477569361996394,0.019823894378152327,0.9995397843083945,21.434428823744017,21.289807998412748,31.023263931274414,1,0.4170241816906487,-0.2462340525478516,0.5871612100692394,0.10456402771575239,0.7090262182229989,0.6962141352236954,-0.04042355618910561,0.4184208810329437,-0.24645771086215973,0.585273265838623,0.10014273971319199,0.7093124389648438,0.6968540549278259,-0.03523780032992363,-0.461094468832016,-0.02381850592792034,0.16729553043842316,-0.1518496721982956,1.2580044269561768,1.162462830543518,-0.46702113485847463,-0.01803594425728933,0.16441635887477468,-0.13741257322439399,1.2589093010293566,1.1528594552034248
398.580812,1785915677.654,-0.007058415096253157,0.0895439013838768,0.32600000500679016,-0.007300708323581702,0.08804601495037136,0.32714042593926984,-0.007724361567564667,-0.03356691122367691,0.013948845944846935,0.9993092746522881,-0.0054757613201296945,-0.02988077243890927,0.019157905087537362,0.9993548569697733,21.096007002977338,21.188907795174963,201.07531547546387,1,0.416374614654939,-0.24622646923486904,0.5877430952716093,0.10601194004195812,0.709049918362964,0.6959586491527615,-0.040635458745753465,0.4176241159439087,-0.24632321298122406,0.5863425135612488,0.10264355689287186,0.7091619372367859,0.6964877843856812,-0.0381896048784256,-0.46098101139068604,-0.026534967124462128,0.16900797188282013,-0.15338526666164398,1.2564949989318848,1.1633713245391846,-0.46364528672402705,-0.021327831208834174,0.16605794772664445,-0.14561135461555152,1.2583994624401924,1.1583479358352307
398.782091,1785915677.921,-0.007058415096253157,0.08919133991003036,0.32600000500679016,-0.0072638261740507045,0.08827487567510643,0.32693902582831763,-0.007514064473601343,-0.016568145968573384,0.02129580613458919,0.9996076850521551,-0.0057144752354469745,-0.025316699709817377,0.019962428994678608,0.999463811709668,20.35566305780187,20.957038801747075,81.87603950500488,1,0.41593412029102816,-0.24618599537528751,0.5883693560908729,0.10144051023586913,0.7099983067958414,0.6959895828328653,-0.034795514341064274,0.4169742465019226,-0.2462669461965561,0.5870699882507324,0.10439003258943558,0.7091141939163208,0.6962058544158936,-0.039461880922317505,-0.46891528367996216,-0.025000082328915596,0.1646324098110199,-0.1370781809091568,1.2627432346343994,1.1523826122283936,-0.4622549406604044,-0.024043106051750578,0.16759862530243394,-0.14964660364629928,1.257410366619818,1.1609876166631623
398.984567,1785915678.188,-0.008116575889289379,0.08919133991003036,0.32600000500679016,-0.0074170713209910305,0.08844921354923027,0.3267919111673937,-0.00988746801230703,-0.009638250900333054,0.021431001069479365,0.9996749743236788,-0.007300062402041159,-0.019375215528204596,0.02051991655030756,0.9995750312692542,20.815050957494268,20.911517075991426,85.00790596008301,1,0.41556599510339715,-0.2461853300024041,0.588646226717154,0.10398135598033892,0.7099463118422406,0.6954644037775982,-0.03864421028252706,0.4166138470172882,-0.24623730778694153,0.5875120162963867,0.10336371511220932,0.7094307541847229,0.6961255073547363,-0.037857454270124435,-0.4644053876399994,-0.026905059814453125,0.16674762964248657,-0.147378608584404,1.2611252069473267,1.160019040107727,-0.4645451669379651,-0.024371368841690298,0.1665796246768377,-0.14531147789743876,1.259247022902814,1.158041300750312
399.254693,1785915678.454,-0.008469296619296074,0.0895439013838768,0.32600000500679016,-0.007542694661862254,0.0885347977267322,0.32672753982444447,-0.00746103090697782,-0.01663463471352771,0.021406545799079312,0.999604612705796,-0.00760282425939913,-0.018110655747913904,0.020722711741347752,0.9995923021060867,21.21953661866768,21.034004426207257,193.92895698547363,1,0.4152962998692053,-0.24591769312288414,0.5888060894405779,0.10765030389867686,0.7107202978951445,0.6938410172345768,-0.0432748545144574,0.4161861836910248,-0.24621422588825226,0.5879742503166199,0.10361121594905853,0.7096485495567322,0.6958494186401367,-0.038173262029886246,-0.4578891098499298,-0.029584549367427826,0.17023344337940216,-0.16072863340377808,1.2580108642578125,1.173276424407959,-0.4644875943327788,-0.02540795657179765,0.16664971895767902,-0.14614330264254735,1.260019081831064,1.1588669012267054
399.391162,1785915678.588,-0.00991048663854599,0.0894649401307106,0.3270000219345093,-0.007968428233462863,0.08866076879645332,0.3266921404297581,-0.00818799737850874,-0.07016128632537338,0.01375979826075946,0.9974071478347855,-0.008243790993296574,-0.03526405945996676,0.018912099649807484,0.999165060691825,21.106173067080604,21.23060341750925,81.36940002441406,1,0.41516761603191515,-0.24571349936892628,0.5888613782922802,0.10836935191407134,0.7108619193302097,0.6935180017496112,-0.044319256098462975,0.4157186448574066,-0.24605360627174377,0.5884016156196594,0.10569842904806137,0.7102226614952087,0.6947978138923645,-0.04083617776632309,-0.4562291204929352,-0.03035074472427368,0.1711234301328659,-0.16369323432445526,1.2576221227645874,1.1763191223144531,-0.46104471916552264,-0.02758568678991797,0.1685210011992551,-0.15373481370802436,1.2589744661708364,1.1664044664837754
399.641392,1785915678.855,-0.014554291032254696,0.0893838182091713,0.328000009059906,-0.010410329992456096,0.08874955980052972,0.32689751455333116,0.004990869020032788,-0.054180210076270684,0.02214348064898524,0.998273140141146,-0.0027559211253707977,-0.03883180327332752,0.021602748425485423,0.9990084169884443,21.786062226022057,21.51446331305648,76.8442153930664,1,0.41499856430252213,-0.2450701100274003,0.5887996839127795,0.09795856927916496,0.7122109285090193,0.6944212213748395,-0.030641137729785682,0.4155281186103821,-0.24593329429626465,0.588556170463562,0.10660764575004578,0.7104511857032776,0.6943538188934326,-0.042033497244119644,-0.4728751480579376,-0.025819679722189903,0.16344845294952393,-0.12607184052467346,1.268268346786499,1.150865077972412,-0.4593883524201916,-0.028535816783324272,0.16941705366476859,-0.15714845000034955,1.2585110372782922,1.1698273271484103
399.92831,1785915679.088,-0.01774825155735016,0.08761022239923477,0.328000009059906,-0.013322572710005282,0.08854722345012865,0.32713393194254703,0.006865234005222757,-0.08650403744375139,0.02982552456442255,0.9957812802781746,0.0031113532966536898,-0.06148141469227035,0.02617312250125655,0.997760152935882,20.95466590060653,21.307427112076617,86.64703369140625,1,0.4150248092809622,-0.24149798947497284,0.5879231020565561,0.09351888752078068,0.7087003849788075,0.6986363693709059,-0.03008663158289181,0.4152074158191681,-0.24544064700603485,0.588665246963501,0.10163363814353943,0.7115004062652588,0.6943860650062561,-0.03557799383997917,-0.4682198166847229,-0.025376714766025543,0.16400249302387238,-0.12164181470870972,1.2751576900482178,1.143195629119873,-0.4670690191839035,-0.026987634669977705,0.16601953880215806,-0.13943190706185074,1.2640704484462884,1.1590489799274402
400.207831,1785915679.388,-0.023141859099268913,0.08787733316421509,0.3290000259876251,-0.01723777517254451,0.08842600265277796,0.327484593602345,0.018148964662371123,0.011362929561948626,0.02896856475376627,0.999350949951798,0.011987333648470811,-0.02425139585092942,0.027888999105613908,0.9992449035947939,22.256180041915293,21.608597291829906,216.0334587097168,1,0.4155156438413109,-0.23724686504247247,0.5869293707782566,0.0745980430053765,0.7057574693869808,0.7043097524523665,-0.01700879139560825,0.4151177704334259,-0.24359844624996185,0.5883051156997681,0.09782305359840393,0.7102126479148865,0.6963748931884766,-0.03302615135908127,-0.4795450270175934,-0.014226088300347328,0.15119875967502594,-0.08023450523614883,1.3023045063018799,1.1095017194747925,-0.46760737806304536,-0.02623219635463283,0.16507559850185594,-0.13110000503311717,1.269262810100201,1.1516323366116532
400.48717,1785915679.589,-0.024640394374728203,0.0860031470656395,0.33000001311302185,-0.019498730576430475,0.08802035388593754,0.3278272805107761,0.014511003917405434,-0.029707523454877108,0.02967512984121741,0.999012652814965,0.013462011323992915,-0.022244582242859915,0.030822177797455642,0.9991866423085205,22.516703300488242,22.063105613500323,213.14334869384766,1,0.4159541293769887,-0.23153396270635482,0.5855257927640146,0.09879116336775078,0.6978019184901655,0.7079892206071606,-0.045431840111934754,0.41527020931243896,-0.24031150341033936,0.5875077843666077,0.08563100546598434,0.7080533504486084,0.7005072236061096,-0.024847982451319695,-0.43032413721084595,-0.03366668522357941,0.17968258261680603,-0.15957926213741302,1.2720813751220703,1.1613441705703735,-0.47383414508124644,-0.01999931624530928,0.15783676389035345,-0.10457355587476441,1.2864971053300014,1.1296634699576156
