wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
234.4706,1785485564.843,-0.04580960050225258,0.09997409582138062,0.2880000174045563,-0.048612071088616246,0.09643675595287093,0.29115951774303156,0.754735053877501,-0.011885586049088466,-0.010328195781409538,0.6558407273604592,0.7495232391912227,-0.007858462644295494,-0.012487506005368016,0.6618135845318766,24.773640036132786,24.172519079551726,16.459941864013672,1,0.481817769722428,-0.24670837140046958,0.5027171167635422,0.01204263288485921,0.02866635173217384,0.9994957075329124,0.0064456105103259526,0.4847169816493988,-0.2462104856967926,0.502104640007019,0.014448091387748718,0.03574882075190544,0.9992033243179321,0.010294200852513313,-0.48316794633865356,0.2109113186597824,0.08546224236488342,0.02327100746333599,1.2585164308547974,-0.4327911138534546,-0.48387282245456115,0.2157148653275315,0.08115001863705071,0.03267177937444025,1.2569588333811226,-0.42217189079378886
234.596715,1785485564.909,-0.0469067208468914,0.10000868141651154,0.289000004529953,-0.048438714542941734,0.09694696037938377,0.29088176986910486,0.7495531774342095,-0.011355699821568251,-0.02004047324809031,0.6615432425109001,0.7497230366367348,-0.009739653388113433,-0.015645292789493885,0.6614950735278409,24.533276405584168,24.272407419866603,61.18965148925781,1,0.481297393222509,-0.24715912455719216,0.5033850096165793,0.011209125968850878,0.026468183398229178,0.9995618187538418,0.007068327392279208,0.483718603849411,-0.246379554271698,0.5023137331008911,0.013624749146401882,0.03331325575709343,0.9993118643760681,0.00896652415394783,-0.48456043004989624,0.2111801952123642,0.08361445367336273,0.02371620200574398,1.2622230052947998,-0.43866246938705444,-0.48363041555830055,0.21406292562855134,0.08263299237705272,0.029438853914207128,1.2574944911528123,-0.42582384160399395
234.721215,1785485565.043,-0.046441491693258286,0.10035473853349686,0.2900000214576721,-0.0483171403922473,0.09720929875527197,0.29075088663740206,0.7518021560825341,-0.021475045086632037,-0.028613374167124343,0.6584175083994596,0.750389866056841,-0.0056535828862283545,-0.009916391911536268,0.6608969292493359,23.9160198001787,24.262522204398646,64.79907035827637,1,0.48055094139635973,-0.24739249923754042,0.5038489406705446,0.01222939009075162,0.026637038552953903,0.9995139960299521,0.010615174768882248,0.48245543241500854,-0.24678683280944824,0.5028723478317261,0.01236883457750082,0.029739659279584885,0.9994493126869202,0.007973059080541134,-0.48886802792549133,0.21049098670482635,0.08349724113941193,0.03136562556028366,1.2645310163497925,-0.44486281275749207,-0.48411560700161094,0.21255899623403682,0.0831450237778681,0.026453328673334206,1.2599613716397065,-0.432521793518145
234.829188,1785485565.143,-0.04706903174519539,0.10004111379384995,0.2900000214576721,-0.04820008600525506,0.09747972362904549,0.2906690219219205,0.7488718257054274,-0.009152909498711413,-0.008098498873973166,0.6626021636157827,0.7499529650902705,-0.00933820045823,-0.013117239370372962,0.6612951581524045,24.36786336866039,24.171623336101423,57.10434913635254,1,0.4801594547436635,-0.24755782998762035,0.5040635361252089,0.011068712694990976,0.024808645403839744,0.9996234821434605,0.0038611733818926103,0.48193836212158203,-0.2469521313905716,0.5031368136405945,0.01232477743178606,0.028899218887090683,0.9994686245918274,0.008688431233167648,-0.4835459291934967,0.20772330462932587,0.08623263984918594,0.017557965591549873,1.2604621648788452,-0.4391462802886963,-0.4854035130719825,0.21199856565166164,0.0832404746828467,0.02778456112969358,1.261199745356482,-0.4358662097319984
234.924396,1785485565.276,-0.04706903174519539,0.10004111379384995,0.2900000214576721,-0.04814911299612227,0.09761693286905448,0.29063568592898326,0.7502309724954255,-0.007720435836431774,-0.00680316803674407,0.6610957568187286,0.7500051463675331,-0.009048255151577379,-0.011985521199148088,0.6612614889606925,24.603931977705365,24.257746991120833,19.548654556274414,1,0.47974957003412544,-0.24770473241054514,0.5042079793438942,0.010744194702484873,0.025889832609770225,0.9995696705710369,0.008645954090913623,0.48120951652526855,-0.24719852209091187,0.5035134553909302,0.011809180490672588,0.02722369320690632,0.9995370507240295,0.006710931193083525,-0.48790353536605835,0.2095751017332077,0.08372602611780167,0.026276232674717903,1.266074776649475,-0.4438517689704895,-0.48464281389790376,0.21024780351046676,0.08446579624011463,0.023596667990862144,1.2608976987756026,-0.437209431425657
234.986297,1785485565.343,-0.04612772539258003,0.09972749650478363,0.2900000214576721,-0.04801061761312161,0.09770504433875594,0.2906057750267335,0.7531016190072277,-0.003475382695956183,-0.003035994886685661,0.657888026869966,0.7505474236511599,-0.008085125997361622,-0.010438799336456719,0.6606846653711789,24.820330963167795,24.372975220864802,17.39048957824707,1,0.4795419238769471,-0.24776509200626148,0.5042707933055532,0.010143713464782877,0.025631749581830163,0.9995905160295503,0.00767585528109354,0.4808122515678406,-0.24733658134937286,0.5037005543708801,0.011517553590238094,0.02686338499188423,0.9995465278625488,0.007235722150653601,-0.4871516823768616,0.20930689573287964,0.08388130366802216,0.023879827931523323,1.266348123550415,-0.44290605187416077,-0.4855264700602184,0.21006547399587508,0.08426554490804002,0.024322844031829795,1.2623006868794369,-0.4390095030512026
235.04919,1785485565.41,-0.04660163074731827,0.09944196790456772,0.29100000858306885,-0.047948762201632085,0.09779248316030337,0.290636114378693,0.7494661593411382,-0.0018540502110047294,-0.011542678585020132,0.6619394270409804,0.750383218094582,-0.0071268270759224745,-0.010608601836996277,0.6608794836465366,24.231623699188386,24.346658654677835,20.056486129760742,1,0.47939056149277676,-0.24796177939460984,0.5043030709224166,0.009815340517122672,0.02459348228563322,0.9996312532609449,0.006014750497867675,0.48046696186065674,-0.24745270609855652,0.5038537979125977,0.01114626694470644,0.02652990072965622,0.9995588660240173,0.0073539200238883495,-0.4861299395561218,0.2087429016828537,0.08445455878973007,0.02046523615717888,1.2654285430908203,-0.4429740011692047,-0.48596690348550353,0.20985985952834985,0.08416174483027566,0.0242028071142072,1.2633975422172719,-0.44006546507926236
235.158537,1785485565.476,-0.04770958423614502,0.09978369623422623,0.29200002551078796,-0.047907036661338734,0.09796089047757263,0.29078277184004003,0.7499610682618939,0.001330019551224579,-0.0185139713565222,0.6612214908818995,0.7498037919093852,-0.00465127050771827,-0.011528666166018662,0.661543444663617,24.42758623939279,24.25535334690409,63.03739547729492,1,0.4792452624954231,-0.24803259156306307,0.5042611650929859,0.010555324421956499,0.02489484313576961,0.9996197444571361,0.005403554667325561,0.48009735345840454,-0.24762697517871857,0.5040072202682495,0.010690735653042793,0.02586255595088005,0.9995846152305603,0.006893348414450884,-0.48617443442344666,0.207565039396286,0.0859796404838562,0.02000664360821247,1.2632099390029907,-0.44229650497436523,-0.4860229728123383,0.20947568712524703,0.08426286262081151,0.022917482378816044,1.2640960034176851,-0.4410657071260653
235.275477,1785485565.61,-0.04770958423614502,0.10009948909282684,0.29200002551078796,-0.047895617960926104,0.09807797687676233,0.2908750875180424,0.7500625273053618,-0.004789305310876083,-0.004222768604176592,0.6613360990542162,0.749843055460957,-0.004670926663050717,-0.010489147808857294,0.6615161013908343,24.39056368724188,24.27961754120322,20.04218101501465,1,0.4789664907883757,-0.24803588947599736,0.5040652085020003,0.012777736013103488,0.0259800069755631,0.9995722815623017,0.004125849277900093,0.47980499267578125,-0.24776709079742432,0.5040940046310425,0.010644293390214443,0.025530416518449783,0.9995970129966736,0.006379864644259214,-0.48628008365631104,0.20438770949840546,0.09029433876276016,0.01970672607421875,1.2569373846054077,-0.4402109682559967,-0.48607506166192,0.20881857272972942,0.08485361554531118,0.021916466573160272,1.2637912858654718,-0.4414889754634563
235.299456,1785485565.676,-0.04819974675774574,0.1001708135008812,0.29500001668930054,-0.04791672292807141,0.09818990845116309,0.29151254034612345,0.7496426838186632,0.004900909606119244,-0.005488118140327165,0.6618018647914664,0.7498192275193064,-0.00327169324504601,-0.009758144237768447,0.6615626959606291,24.051821658220774,24.23643611658396,17.107248306274414,1,0.47877730409589825,-0.24801427562402928,0.5039466535451612,0.012029105444062022,0.025745158271985518,0.9995902353338233,0.0034422192025090614,0.4795772433280945,-0.24784080684185028,0.5040861964225769,0.01122209057211876,0.025653529912233353,0.9995912909507751,0.0057685477659106255,-0.485551118850708,0.20442411303520203,0.09050865471363068,0.01770574226975441,1.2573950290679932,-0.439346581697464,-0.48613062361884124,0.20761777575543047,0.08632832482309478,0.02131764358015592,1.2619338786239944,-0.44114263313083607
235.423746,1785485565.743,-0.04836751148104668,0.10057087242603302,0.30000001192092896,-0.04798372354049695,0.09846079475310791,0.2941103701579465,0.7579165335926696,0.010246768547013407,0.018403840489175295,0.6520113729809203,0.7528353194352575,0.006045670820118593,0.005534951136065402,0.6581578807482821,24.32172243496443,24.235109473481494,62.06011772155762,1,0.4785211510994218,-0.24782914767858005,0.5030281853924785,0.01245793045894621,0.025691574276718032,0.9995904387628413,0.0019229440383532193,0.4792461097240448,-0.24791128933429718,0.5040258169174194,0.01155282836407423,0.025693804025650024,0.9995914697647095,0.004814386833459139,-0.4844004809856415,0.20305265486240387,0.09421291947364807,0.015238771215081215,1.252923846244812,-0.43761110305786133,-0.48589331235346656,0.20630988623901386,0.08804064688408093,0.01983856025781586,1.2600751743423162,-0.4404071282846514
235.5481,1785485565.877,-0.049149882048368454,0.10258548706769943,0.30900001525878906,-0.0481331201456114,0.09916553447148661,0.3005042471855004,0.7554826836647032,0.00927395644281137,0.01752374356573065,0.6548685569075045,0.7540746064330546,0.008483042414129864,0.011322756950985863,0.656636369004385,24.47521050583593,24.253717841554,61.247825622558594,1,0.47774826665311637,-0.24713244696592335,0.4992496828843689,0.00858776208990667,0.01863489405103712,0.9996812776314274,-0.0147083044294985,0.478949636220932,-0.24787910282611847,0.5036173462867737,0.011921372264623642,0.025697704404592514,0.999592125415802,0.0036281782668083906,-0.46878963708877563,0.19856399297714233,0.10827963799238205,-0.020134396851062775,1.2357468605041504,-0.4251520037651062,-0.4852819850836355,0.20497596085872258,0.09056872039531738,0.01795492859802175,1.2571466339731072,-0.439262123829214
235.627207,1785485566.01,-0.05014098808169365,0.10190413892269135,0.3110000193119049,-0.04831746807616994,0.0993339947501094,0.30352154968029965,0.7545842762005996,0.013174751345486848,0.03024927992993709,0.6553731586672757,0.754208691722074,0.009493557293103742,0.01539847127568592,0.656385564118508,24.112492649197026,24.227787443611394,18.185853958129883,1,0.4757868537034722,-0.24543449634198722,0.4899533790568196,0.006412068720656599,0.015704302872189657,0.9996524018604659,-0.02018255931793389,0.4786042869091034,-0.24767500162124634,0.5024006962776184,0.010954191908240318,0.023844175040721893,0.9996547698974609,-0.001348126563243568,-0.46223825216293335,0.1972808688879013,0.13105978071689606,-0.03294546157121658,1.2136139869689941,-0.41974741220474243,-0.48081255933880873,0.20323830640881416,0.09536847087336606,0.007632726869695648,1.2513472953632292,-0.435438280464065
235.689517,1785485566.077,-0.05097736045718193,0.10155696421861649,0.31200000643730164,-0.04847476210388575,0.099383564923924,0.30487367032653995,0.75215751273676,-0.008722814463237012,0.0017605022266735354,0.6589232801877626,0.7542672785372803,0.009969957903384657,0.017320080724854303,0.6562632758817563,23.41197471903599,24.123015927330336,18.005847930908203,1,0.4751251368484426,-0.24449148541314109,0.4855604944379656,0.004234523082896361,0.014710660104258597,0.9996032330318935,-0.02364406491582197,0.4778454303741455,-0.24708345532417297,0.49898266792297363,0.009642067365348339,0.021767038851976395,0.9996955990791321,-0.006476319395005703,-0.45746925473213196,0.1979483962059021,0.14038613438606262,-0.04187518358230591,1.2048357725143433,-0.41358160972595215,-0.4757789220941465,0.20162384084065135,0.10504081584096271,-0.0033639621977932114,1.2411215687884325,-0.4311860551657875
235.797581,1785485566.11,-0.0533403716981411,0.10189437866210938,0.31200000643730164,-0.04947205247536048,0.09962002847165889,0.30741928778643596,0.7479207759511994,-0.008512043847075235,0.001650222137451358,0.6637313724519869,0.7527285773082975,0.0016185094727822974,0.013619658996549978,0.6581880994209258,23.57386848003872,23.9614135634743,59.157371520996094,1,0.47488062002759696,-0.24396281828249655,0.48360206713176523,0.003207781746712026,0.014242065980983536,0.9995739073853854,-0.025276023563285982,0.4767445921897888,-0.24604403972625732,0.493434339761734,0.007328318897634745,0.019029218703508377,0.9997004866600037,-0.013530835509300232,-0.45502769947052,0.19829392433166504,0.14450405538082123,-0.04610355198383331,1.200980544090271,-0.41045117378234863,-0.4682809302127279,0.2001187095083307,0.11951507723836688,-0.019134692466979877,1.2262621723567149,-0.4239768587137072
235.902879,1785485566.244,-0.053842391818761826,0.10156779736280441,0.3110000193119049,-0.050027240914638976,0.09970358267700623,0.30781136824786764,0.751025598724018,-0.007548126526661528,0.01201761571167482,0.6601205592615446,0.7523768403911876,-0.00030610392697826786,0.013283399470312473,0.6585989277563936,22.661064832117873,23.647170386268378,20.147085189819336,1,0.47433598906332153,-0.24190961016201823,0.4800762021234958,-0.0002289939986947296,0.01716259047265787,0.999708830292281,-0.016960179411076276,0.47598797082901,-0.24520564079284668,0.4893825054168701,0.005588394124060869,0.017142469063401222,0.9996690154075623,-0.018351491540670395,-0.4575232267379761,0.20420695841312408,0.14502982795238495,-0.03303442895412445,1.2077038288116455,-0.41167011857032776,-0.4628535996914864,0.19937144173069568,0.12974831367748374,-0.030178710127746287,1.215909092765867,-0.4184379554774514
235.996288,1785485566.31,-0.05485186353325844,0.100558802485466,0.3110000193119049,-0.051056351228939964,0.09983329637544741,0.30832434167895795,0.7508501281850639,-0.01895866927579219,0.0019848415823092848,0.6601974812642483,0.751496470089699,-0.007340367858852024,0.00904060846191514,0.6596343243351251,22.997106106846456,23.35255256947486,21.529197692871094,1,0.47425546069434993,-0.24099305241061122,0.4796195207111053,-0.0013859998823292636,0.017715242736160673,0.9997236600417938,-0.015390020525162376,0.4754393696784973,-0.24407872557640076,0.4861728549003601,0.0035869013518095016,0.017153913155198097,0.9996867775917053,-0.017865769565105438,-0.4568944573402405,0.2052316516637802,0.14477413892745972,-0.031025798991322517,1.2103716135025024,-0.41066664457321167,-0.46102048443277416,0.20103437591781018,0.13500362643662245,-0.0311607918321474,1.2130873024922555,-0.4161104963650847
236.05919,1785485566.444,-0.05552484840154648,0.10156779736280441,0.3110000193119049,-0.051548206534335096,0.09992564483991855,0.3084993807897857,0.7522464207019637,0.0028835401688495467,0.02096116224405603,0.6585420544008994,0.7516672663583658,-0.00522116862247145,0.011511845529117822,0.6594213656654376,22.913193406958417,23.26951774449352,14.999866485595703,1,0.47417505656831904,-0.2393437576703648,0.4790845517967356,-0.0033726323823980186,0.019676061360032,0.99977224521123,-0.007545572573747952,0.4750424921512604,-0.24302171170711517,0.48391371965408325,0.0018792359624058008,0.017346836626529694,0.9997031688690186,-0.017007695510983467,-0.45988887548446655,0.2091769278049469,0.14103581011295319,-0.017596561461687088,1.2203052043914795,-0.41449540853500366,-0.4596015437156519,0.20247781904690124,0.13836370568222175,-0.031114367794206066,1.212153377049146,-0.4142383557338464
236.16883,1785485566.51,-0.05586133524775505,0.099549800157547,0.3110000193119049,-0.052112155931230426,0.0999116039579989,0.3087149426951456,0.7543437175714374,0.010962344765856055,0.02816026174176998,0.6557837924319058,0.7524262841672014,-0.000757649522326804,0.016234077412862587,0.6584759430625332,23.87081323087957,23.42705552808333,19.533872604370117,1,0.4741020194873385,-0.23856559108190178,0.4789376789627084,-0.0036458968048079378,0.019002601151132937,0.9997552020675488,-0.010730541685043378,0.4748035669326782,-0.24194994568824768,0.4825808107852936,0.0004297860141377896,0.017909785732626915,0.9997305870056152,-0.014760030433535576,-0.45588257908821106,0.20722050964832306,0.1437968611717224,-0.024017104879021645,1.2174088954925537,-0.40958642959594727,-0.4592787809853751,0.2040976357047016,0.13936395108882713,-0.02809309661983796,1.2140728913693164,-0.4138171191490462
236.247556,1785485566.611,-0.05653432011604309,0.09988612681627274,0.3110000193119049,-0.052551167874378635,0.09990992086974426,0.30883029119803085,0.7520174175153218,-0.00906031182664287,0.010414477145244308,0.658998674633706,0.7523497952804417,-0.0024382138042075394,0.015056256136487407,0.658587237809901,23.861303037394205,23.514021335697027,22.82571792602539,1,0.4741937551898532,-0.2376894149057919,0.47872677228298904,-0.0037835698853306886,0.017045410365227748,0.9997023025993331,-0.0170424400246995,0.47456642985343933,-0.24078628420829773,0.48132458329200745,-0.0009699056390672922,0.018284911289811134,0.9997429847717285,-0.013369993306696415,-0.449018657207489,0.2040535807609558,0.14830556511878967,-0.03645152971148491,1.2112563848495483,-0.40221983194351196,-0.4581108271529404,0.2051715920539599,0.14088842886633515,-0.026691363060187025,1.215220143187719,-0.4123621850117236
236.355968,1785485566.677,-0.05705367028713226,0.09953247755765915,0.31200000643730164,-0.053249311862393775,0.09986274593472691,0.3091751876241647,0.7497752491676418,-0.0016291402139528945,0.017280652773121834,0.6614648899809412,0.7518148190093132,-0.0027939260719459062,0.015194747164582799,0.6591932884622708,23.942263273036417,23.62415515013893,57.39712715148926,1,0.4742592170364035,-0.23701705929117795,0.47864167371991423,-0.004112941599525427,0.01735666390586648,0.9997278297033996,-0.01503650378207086,0.47444093227386475,-0.23971964418888092,0.48042845726013184,-0.0019463031785562634,0.017863500863313675,0.9997315406799316,-0.014627854339778423,-0.44935622811317444,0.2047891914844513,0.14753884077072144,-0.032839369028806686,1.2135300636291504,-0.4032268822193146,-0.4549840299086996,0.20478710797034244,0.14343918202355457,-0.030047884371584177,1.2138570066956416,-0.4088742297915538
236.477077,1785485566.811,-0.05705367028713226,0.09953247755765915,0.31200000643730164,-0.05352784985969118,0.09984455217609252,0.30936364877743866,0.750913381148235,-0.006017607029323215,0.013212542248029058,0.6602411007696433,0.7516982867231018,-0.003213134609946257,0.01493699610986742,0.6593301507217348,23.606730880502926,23.621076186094527,62.98995018005371,1,0.47440539261662606,-0.23592051422746543,0.47826018226611855,-0.00457403345716642,0.01811855026225191,0.9997134633673428,-0.014959529284022718,0.47435981035232544,-0.23845241963863373,0.479591429233551,-0.0029647937044501305,0.017626918852329254,0.9997304677963257,-0.014817771501839161,-0.4472660720348358,0.20474013686180115,0.14848457276821136,-0.033100027590990067,1.213612675666809,-0.39949890971183777,-0.45234707272719016,0.20478808421967704,0.14536011402646867,-0.031355859631104356,1.2137038145797758,-0.406228114260441
236.600491,1785485566.944,-0.05707966536283493,0.09949134290218353,0.3140000104904175,-0.05394904000938412,0.09981183502462837,0.31004218864974425,0.7472180295410377,-0.002012957948376586,0.02598253589708533,0.6640678219560588,0.7508023290616435,-0.0027330598606985106,0.021484545200717603,0.6601718014100024,24.796996335099536,23.940359166614826,57.793617248535156,1,0.47449716371075573,-0.23510552082007044,0.47784182642997614,-0.008507817723224323,0.017445368100590372,0.9996394383732775,-0.018554498596880423,0.47438856959342957,-0.2373327910900116,0.47900110483169556,-0.0040198625065386295,0.01776271127164364,0.999718189239502,-0.01522837858647108,-0.4412976801395416,0.20663774013519287,0.1473320722579956,-0.04351944848895073,1.217382550239563,-0.3913227319717407,-0.4496695129441347,0.20495820962452327,0.14652436107477837,-0.033112055942164216,1.2140434797410806,-0.40265481993172497
236.634627,1785485567.011,-0.05741940066218376,0.09915177524089813,0.3140000104904175,-0.05417214352084525,0.09977343412496872,0.310418649843529,0.7451529007631374,-0.027633245832769375,0.0031526240381148725,0.666313454142044,0.7496422400129752,-0.008134770260745581,0.017509765437039727,0.6615615962368686,22.30406628697264,23.49585035284946,16.529321670532227,1,0.4744802637015211,-0.23471081152998124,0.4771070154929774,-0.009229406087387631,0.018352865178113555,0.9996005390812048,-0.019410117763498214,0.4744088649749756,-0.23690785467624664,0.478778213262558,-0.0048776487819850445,0.017702115699648857,0.9997057318687439,-0.015853483229875565,-0.4396532475948334,0.20702801644802094,0.14858923852443695,-0.04582134634256363,1.2164936065673828,-0.3870084881782532,-0.44807886471126207,0.20527732042157046,0.1466778261995898,-0.03508946052606095,1.214677903135973,-0.4005017232193229
236.744063,1785485567.078,-0.05757519602775574,0.0995129942893982,0.31300002336502075,-0.054561179142707014,0.09976575612180962,0.31064890096051617,0.7487237137191344,-0.011537100675198171,0.027409232189713473,0.6622147912976638,0.7489542651577619,-0.014364477743973047,0.01569929273123732,0.662279927741192,23.55941002880593,23.302903328068012,61.723947525024414,1,0.47452220300047177,-0.234307314286488,0.4765877660813483,-0.010355597331510164,0.020742672740380504,0.9996468749220272,-0.012985707147403339,0.4744335114955902,-0.23615039885044098,0.47819948196411133,-0.006383236963301897,0.017927201464772224,0.9996732473373413,-0.017065158113837242,-0.4438883364200592,0.21088653802871704,0.14488309621810913,-0.03423020616173744,1.223428726196289,-0.3905947506427765,-0.44518129498492226,0.20587938478509887,0.147335160898105,-0.03878015605836834,1.2153023235463245,-0.395861399688691
236.899689,1785485567.211,-0.05640019103884697,0.09949134290218353,0.3140000104904175,-0.05478874526660654,0.09974945496309483,0.3111009345477813,0.7463342231217537,0.0034903223659088684,0.031463128005083656,0.6648181079236382,0.7478743750522017,-0.007422988744860351,0.021787872964991208,0.6634411104009412,24.263465760698566,23.665420668609265,74.23663139343262,1,0.4745704645153763,-0.2336851674296054,0.4763221415099348,-0.013474655659892365,0.021917641409952258,0.9996420840236052,-0.007331745959571201,0.4744790494441986,-0.23529192805290222,0.4774427115917206,-0.008239313960075378,0.01925046183168888,0.9996659159660339,-0.01515151746571064,-0.44631704688072205,0.21596874296665192,0.13925009965896606,-0.02591989003121853,1.2341959476470947,-0.3936810791492462,-0.4445754676127286,0.2082255315018154,0.14618622392371114,-0.036648236084767985,1.2191100226459504,-0.39339366387837654
237.021216,1785485567.344,-0.0567399300634861,0.09949134290218353,0.3140000104904175,-0.05495702048505638,0.09976089438719393,0.3114186712325606,0.745984142881638,-0.003823397170777236,0.024686537055692986,0.6654950150763117,0.7469291650895781,-0.00648684892579342,0.0224855162904827,0.6644916438050597,23.269735088988742,23.46216093864639,57.12604522705078,1,0.47456931146198683,-0.23325541332985814,0.4756958990988602,-0.013301544344070835,0.022512273212542858,0.9995189232613404,-0.016678984242367408,0.47452211380004883,-0.2345418781042099,0.47691357135772705,-0.01069379597902298,0.020510096102952957,0.9996663331985474,-0.01149433571845293,-0.4378699064254761,0.21185001730918884,0.14596880972385406,-0.04387916624546051,1.22418212890625,-0.3776887357234955,-0.4453915002529603,0.21185368292260578,0.14293624047434675,-0.03162137298627642,1.2261786685789022,-0.3935283348902708
237.1966,1785485567.478,-0.05588192120194435,0.09917449951171875,0.31300002336502075,-0.055122279657545036,0.09974689208915156,0.31164363539277257,0.7470920486012175,-0.006213675017766496,0.03219436168242861,0.6639114280048737,0.7466158110374433,-0.005385252930379828,0.024901859355662446,0.6647674233597848,23.95681191523699,23.71364187851882,64.44311141967773,1,0.47453609315174133,-0.2329373889933026,0.47526125431438243,-0.013366190404780407,0.023793432484882755,0.9994656943022757,-0.0179873132379592,0.47453582286834717,-0.23398156464099884,0.476365327835083,-0.011787609197199345,0.021462973207235336,0.999605655670166,-0.01374252513051033,-0.43624916672706604,0.2112969309091568,0.1476779729127884,-0.04647618532180786,1.2222471237182617,-0.37254598736763,-0.4421492583948262,0.21179687317729357,0.14434902422660623,-0.0369007638114943,1.2251675650991254,-0.3865275857998883
237.300933,1785485567.611,-0.05640019103884697,0.10051008313894272,0.3140000104904175,-0.05521073468395554,0.0998104491736679,0.311821133927142,0.7439425117831306,-0.01277459711554063,0.016458294748941015,0.6679187625484849,0.7460756534137686,-0.006790839827130033,0.02389592960166222,0.6653976167872356,23.21879003080454,23.587039750481008,61.15365028381348,1,0.47455372300608245,-0.23264769252968973,0.47495872316919974,-0.014398125062664077,0.023782759491232444,0.9994038741337377,-0.02046877407512232,0.4745344817638397,-0.2334923893213272,0.475845068693161,-0.012538737617433071,0.022557448595762253,0.9995431303977966,-0.015729036182165146,-0.4332801401615143,0.21123063564300537,0.14859147369861603,-0.052173446863889694,1.221536636352539,-0.3675731420516968,-0.43938471734307216,0.2115626207281154,0.14590883309405536,-0.04138741373895955,1.2237991660064875,-0.37997638202005896
237.446567,1785485567.711,-0.05606045573949814,0.09915177524089813,0.3140000104904175,-0.05529271925107467,0.09975350511088732,0.31201822136117396,0.7479107130580618,0.004138945838104895,0.03194633795659119,0.6630172440528936,0.746466969555568,-0.005885353257058395,0.025373969234245758,0.6649124661674389,23.668291137703985,23.543537644164697,16.19720458984375,1,0.4744494600930453,-0.23246906087809466,0.4747246261638852,-0.014764130460832012,0.024752292580975093,0.9994067305327595,-0.018855541083237462,0.4745412766933441,-0.23309527337551117,0.475425660610199,-0.013420761562883854,0.023135976865887642,0.9994811415672302,-0.01794634759426117,-0.4342784285545349,0.2120385468006134,0.14807866513729095,-0.049305208027362823,1.2231546640396118,-0.36767110228538513,-0.4365243627634586,0.21140706612865806,0.14716580849308802,-0.046441306633958304,1.2227390373746934,-0.3741647323037146
237.520057,1785485567.845,-0.05606045573949814,0.09949134290218353,0.3140000104904175,-0.05536139121534682,0.09974461705141718,0.3122168670144623,0.7448876581651159,-0.004534060561310691,0.024503559020467115,0.6667243767880744,0.7464283744773897,-0.0042344172848779275,0.02621691005680089,0.6649356548662229,23.95286020290286,23.740987669760397,60.355424880981445,1,0.4745196515642462,-0.23231511532847576,0.4744396859639496,-0.015108100176477457,0.02388977064489035,0.9993913012651987,-0.020446298516972647,0.4744986295700073,-0.2328004688024521,0.47509753704071045,-0.014052252285182476,0.02389211393892765,0.9994469881057739,-0.018370503559708595,-0.43249842524528503,0.2118704617023468,0.14901795983314514,-0.052708663046360016,1.2218414545059204,-0.36638379096984863,-0.43547201007645947,0.2117029520808645,0.14759353568943948,-0.047783213406965175,1.222933782989502,-0.37112208351594794
237.596256,1785485567.978,-0.05640019103884697,0.09949134290218353,0.3140000104904175,-0.05541191067255184,0.09973319807965832,0.3123008057079414,0.7457155393131699,-0.01120645709768018,0.017967202502607554,0.6659278710043727,0.7463322916153798,-0.005226863209874912,0.025042817744975496,0.6650816849624659,23.928691999191493,23.775149875029328,16.396522521972656,1,0.4745159897411853,-0.23217278442354114,0.4741580796763574,-0.014585914095844216,0.023812799911745307,0.9993629539780666,-0.02222358851726086,0.47450461983680725,-0.23266823589801788,0.4749188721179962,-0.01433907076716423,0.023891283199191093,0.9994324445724487,-0.018931839615106583,-0.4309561550617218,0.21067647635936737,0.15118183195590973,-0.05579594522714615,1.2186414003372192,-0.36380326747894287,-0.4346661685872112,0.21174834718830737,0.1479795546323839,-0.04911801025924996,1.222637761970642,-0.36983800623595015
237.687649,1785485568.045,-0.05606045573949814,0.10017050802707672,0.3140000104904175,-0.05544184917382484,0.09975941780177397,0.3123774483398155,0.7460809225511295,-0.019306550276308666,0.011145505664972792,0.6654819996252012,0.7463103781875406,-0.007602363545301312,0.022698916757830437,0.6651674846654159,23.797421329621894,23.779079657618013,17.408370971679688,1,0.47452971449656073,-0.23208213216881274,0.47404196549351585,-0.014452477152882372,0.02417627407802112,0.9993883508308717,-0.020725778619883367,0.474506139755249,-0.232574000954628,0.4747735857963562,-0.014388728886842728,0.023878080770373344,0.9994199872016907,-0.01955731026828289,-0.4321061372756958,0.2111787348985672,0.15075094997882843,-0.05273909494280815,1.2194148302078247,-0.3653118908405304,-0.43396126601736823,0.2115446917308257,0.14858798732385398,-0.05038681790315734,1.221878453260444,-0.3686914058721149
